Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
2.092,-61,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-50.128395080566406,-14.78387451171875,0.9447860717773438,high,-0.29593658447265625,100.1570816040039,116.80467987060547,131.14266967773438,12.685546875,-48.295562744140625,-19.265037536621094,-2.0217514038085938
2.093,-61,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,116.80467987060547,131.14266967773438,12.685546875,-48.295562744140625,-19.265037536621094,-2.0217514038085938
2.108,-62,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,116.80467987060547,131.14266967773438,12.685546875,-48.295562744140625,-19.265037536621094,-2.0217514038085938
2.111,-62,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,116.80467987060547,131.14266967773438,12.685546875,-48.295562744140625,-19.265037536621094,-2.0217514038085938
2.154,-62,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,122.52765655517578,136.8656463623047,12.685641288757324,-47.87823486328125,-21.07256317138672,-1.1305999755859375
2.174,-63,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,122.52765655517578,136.8656463623047,12.685641288757324,-47.87823486328125,-21.07256317138672,-1.1305999755859375
2.177,-64,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,122.52765655517578,136.8656463623047,12.685641288757324,-47.87823486328125,-21.07256317138672,-1.1305999755859375
2.205,-64,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,122.52765655517578,136.8656463623047,12.685641288757324,-47.87823486328125,-21.07256317138672,-1.1305999755859375
2.208,-65,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,122.52765655517578,136.8656463623047,12.685641288757324,-47.87823486328125,-21.07256317138672,-1.1305999755859375
2.255,-65,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.266,-66,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.271,-66,-0.56146240234375,-0.2410736083984375,-0.5407867431640625,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.334,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-0.13972914218902588,-0.1902322620153427,-1.2245696783065796,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.337,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.5051312038623765,-0.9955272735374381,2.665927712442777,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.339,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.7342582941055298,-0.4839222729206085,-0.47611334919929504,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.340,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-47.7554931640625,-20.62903594970703,-2.1632156372070312,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.340,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.357,-69,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.359,-69,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.389,-62,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.393,-63,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.480,-62,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.484,-62,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.515,-60,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.519,-61,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.545,-65,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.549,-65,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,127.74456024169922,142.08255004882812,12.685680389404297,-49.877525329589844,-19.11614227294922,-0.8803024291992188
2.572,-65,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.578,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.582,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.587,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,-1.6191619634628296,-0.9717890620231628,-0.05459613353013992,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.589,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.4062795886338456,-1.163251310326297,2.5177879981314644,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.591,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.8433611989021301,-0.39519450068473816,-0.3640921711921692,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.592,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-51.28233337402344,-17.30242919921875,0.35227203369140625,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.592,-66,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.611,-63,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.614,-63,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.679,-68,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.682,-68,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.712,-68,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.772,-65,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.803,-63,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.807,-63,-0.850494384765625,-0.3802032470703125,-0.330596923828125,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.832,-63,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.46196603775024414,-0.0238235741853714,-0.17572176456451416,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.835,-63,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.5933539018498276,-1.0492987928618631,2.4161621986682347,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.837,-63,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.7188650965690613,-0.5591447949409485,-0.4130253791809082,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.838,-63,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-46.34833526611328,-25.37493896484375,0.6580276489257812,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.838,-63,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.863,-62,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.867,-62,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.29593658447265625,100.1570816040039,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.922,-62,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
2.991,-62,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,134.904541015625,149.24253845214844,12.685994148254395,-48.48876190185547,-21.858177185058594,1.1932296752929688
3.009,-62,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,140.8686981201172,155.20669555664062,12.686354637145996,-47.200782775878906,-26.142364501953125,4.284599304199219
3.023,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,140.8686981201172,155.20669555664062,12.686354637145996,-47.200782775878906,-26.142364501953125,4.284599304199219
3.049,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.083,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,-0.24301424622535706,-1.9251335859298706,1.1367846727371216,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.087,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.39979169433969036,-1.2612836859921934,2.4267249915423093,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.090,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.6989588973024287,-1.082913725750943,2.24253745242769,-0.8773713707923889,-0.3892264664173126,-0.280574768781662,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.092,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.6989588973024287,-1.082913725750943,2.24253745242769,-0.6761980652809143,-0.6434210538864136,-0.3588389754295349,-50.48663330078125,-21.152366638183594,3.2051773071289062,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.093,-71,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.6989588973024287,-1.082913725750943,2.24253745242769,-0.6761980652809143,-0.6434210538864136,-0.3588389754295349,-39.59614562988281,-34.998741149902344,0.9303665161132812,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.095,-67,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.6989588973024287,-1.082913725750943,2.24253745242769,-0.6761980652809143,-0.6434210538864136,-0.3588389754295349,-39.59614562988281,-34.998741149902344,0.9303665161132812,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.098,-67,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.6989588973024287,-1.082913725750943,2.24253745242769,-0.6761980652809143,-0.6434210538864136,-0.3588389754295349,-39.59614562988281,-34.998741149902344,0.9303665161132812,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
3.117,-59,-0.80755615234375,-0.4621429443359375,-0.2440032958984375,0.18460606038570404,-0.3211793601512909,-0.4217091500759125,0.6989588973024287,-1.082913725750943,2.24253745242769,-0.6761980652809143,-0.6434210538864136,-0.3588389754295349,-39.59614562988281,-34.998741149902344,0.9303665161132812,high,-0.17967987060546875,100.15570831298828,148.68605041503906,163.0240478515625,12.68640422821045,-44.06189727783203,-30.32440948486328,3.7428359985351562
