Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
2.292,-75,0.218170166015625,-0.93731689453125,0.0272369384765625,0.017100956290960312,-0.14413399994373322,-0.013915815390646458,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.384,-68,0.218170166015625,-0.93731689453125,0.0272369384765625,0.017100956290960312,-0.14413399994373322,-0.013915815390646458,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.386,-68,0.218170166015625,-0.93731689453125,0.0272369384765625,0.017100956290960312,-0.14413399994373322,-0.013915815390646458,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.420,-77,0.218170166015625,-0.93731689453125,0.0272369384765625,0.017100956290960312,-0.14413399994373322,-0.013915815390646458,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.422,-78,0.218170166015625,-0.93731689453125,0.0272369384765625,0.017100956290960312,-0.14413399994373322,-0.013915815390646458,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.426,-78,0.17681884765625,-0.9765472412109375,-0.0293731689453125,0.017100956290960312,-0.14413399994373322,-0.013915815390646458,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.427,-78,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3695338295403499,1.594378266137066,-1.9828860077089836,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.429,-78,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.19985079765319824,-0.9798150062561035,0.004713743459433317,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.430,-78,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.555267333984375,-29.674705505371094,-6.720947265625,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.431,-78,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.450,-67,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.452,-67,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.487,-65,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.489,-65,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.521,-65,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.523,-65,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.552,-66,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.554,-66,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.584,-72,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.586,-73,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.615,-68,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.617,-68,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.647,-68,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.650,-68,0.17681884765625,-0.9765472412109375,-0.0293731689453125,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.675,-68,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.0025600967928767204,-0.07037882506847382,-0.011032144539058208,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.676,-68,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.3877054125676413,1.5357073852851961,-1.9100990086130334,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.678,-68,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.18195806443691254,-0.9832856059074402,-0.006387337576597929,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.679,-68,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,30.255409240722656,-30.433181762695312,-6.766082763671875,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.680,-68,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.738,-70,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.740,-70,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.770,-66,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.772,-67,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.830,-65,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.833,-65,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,316.0604553222656,304.6864013671875,13.478904724121094,30.755014419555664,-29.286178588867188,-6.396514892578125
2.845,-65,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.863,-66,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.865,-66,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.895,-65,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.897,-65,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.924,-64,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.926,-64,0.1410980224609375,-0.9090576171875,-0.1993865966796875,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.929,-64,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7389438152313232,-0.32775601744651794,-0.1257360875606537,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.931,-64,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.291099427992304,0.8085007755189164,-1.2484558351464028,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.932,-64,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.19966410100460052,-0.9611391425132751,-0.19064532220363617,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.933,-64,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,29.90389633178711,-27.054630279541016,-13.949493408203125,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.934,-64,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.005279541015625,100.45684814453125,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
2.969,-64,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
3.016,-63,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
3.018,-63,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,321.56689453125,310.1928405761719,13.49026107788086,30.63123321533203,-23.716522216796875,-18.1077880859375
3.045,-63,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.047,-62,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.049,-62,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.148,-60,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.151,-60,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.159,-60,0.3650665283203125,-0.9126434326171875,-0.3830108642578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.176,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.7862160205841064,-0.0847519040107727,-0.38783320784568787,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.177,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.1447214758430355,0.7134370755667647,-1.2177119944922974,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.179,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.0546959625309402,0.6158137550870395,-1.1767001752979185,0.2704784572124481,-0.9105949997901917,-0.31250301003456116,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.180,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.0546959625309402,0.6158137550870395,-1.1767001752979185,0.28505244851112366,-0.8697502017021179,-0.4028395414352417,30.8310546875,-21.988353729248047,-19.297607421875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.181,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.0546959625309402,0.6158137550870395,-1.1767001752979185,0.28505244851112366,-0.8697502017021179,-0.4028395414352417,30.219268798828125,-18.6634578704834,-22.47186279296875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.183,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.0546959625309402,0.6158137550870395,-1.1767001752979185,0.28505244851112366,-0.8697502017021179,-0.4028395414352417,30.219268798828125,-18.6634578704834,-22.47186279296875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.184,-60,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.0546959625309402,0.6158137550870395,-1.1767001752979185,0.28505244851112366,-0.8697502017021179,-0.4028395414352417,30.219268798828125,-18.6634578704834,-22.47186279296875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
3.214,-61,0.24920654296875,-0.8711395263671875,-0.3849639892578125,-0.49501293897628784,-0.3005952537059784,-0.33844196796417236,1.0546959625309402,0.6158137550870395,-1.1767001752979185,0.28505244851112366,-0.8697502017021179,-0.4028395414352417,30.219268798828125,-18.6634578704834,-22.47186279296875,high,0.01056671142578125,100.45677185058594,326.8180847167969,315.44403076171875,13.496527671813965,30.43948745727539,-19.482742309570312,-21.666748046875
