Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
94.210,-60,-0.1218414306640625,0.9819488525390625,0.0505523681640625,0.00911679957062006,0.05576446279883385,0.014103035442531109,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.212,-57,-0.1218414306640625,0.9819488525390625,0.0505523681640625,0.00911679957062006,0.05576446279883385,0.014103035442531109,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.252,-59,-0.1218414306640625,0.9819488525390625,0.0505523681640625,0.00911679957062006,0.05576446279883385,0.014103035442531109,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.318,-59,-0.1218414306640625,0.9819488525390625,0.0505523681640625,0.00911679957062006,0.05576446279883385,0.014103035442531109,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.321,-59,-0.1218414306640625,0.9819488525390625,0.0505523681640625,0.00911679957062006,0.05576446279883385,0.014103035442531109,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.401,-59,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.00911679957062006,0.05576446279883385,0.014103035442531109,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.404,-59,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4372899144050693,-1.874363081280889,2.6975896373962653,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.406,-59,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.12702344357967377,0.9911012649536133,0.039789922535419464,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.407,-59,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.377734184265137,44.92869186401367,20.054241180419922,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.408,-59,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.502,-58,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.506,-58,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.613,-59,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.616,-58,-0.1201934814453125,0.99176025390625,0.0228424072265625,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.651,-58,-0.1370697021484375,0.98297119140625,0.03662109375,0.031619712710380554,-0.018258633092045784,0.016094813123345375,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.653,-58,-0.1370697021484375,0.98297119140625,0.03662109375,0.029738187789916992,-0.009547964669764042,-0.0062701464630663395,-1.4448001572057847,-1.822484275394013,2.7428060902149256,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.656,-58,-0.1370697021484375,0.98297119140625,0.03662109375,0.029738187789916992,-0.009547964669764042,-0.0062701464630663395,-1.4425231617675343,-1.8250398858124437,2.7457942364086363,-0.1217043399810791,0.9920729994773865,0.03129513934254646,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.657,-58,-0.1370697021484375,0.98297119140625,0.03662109375,0.029738187789916992,-0.009547964669764042,-0.0062701464630663395,-1.4425231617675343,-1.8250398858124437,2.7457942364086363,-0.12380917370319366,0.9917842745780945,0.03217392787337303,-8.31478214263916,44.90066146850586,19.618112564086914,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.658,-58,-0.1370697021484375,0.98297119140625,0.03662109375,0.029738187789916992,-0.009547964669764042,-0.0062701464630663395,-1.4425231617675343,-1.8250398858124437,2.7457942364086363,-0.12380917370319366,0.9917842745780945,0.03217392787337303,-8.309663772583008,45.1071891784668,19.359792709350586,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.714,-56,-0.1370697021484375,0.98297119140625,0.03662109375,0.029738187789916992,-0.009547964669764042,-0.0062701464630663395,-1.4425231617675343,-1.8250398858124437,2.7457942364086363,-0.12380917370319366,0.9917842745780945,0.03217392787337303,-8.309663772583008,45.1071891784668,19.359792709350586,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.901,-56,-0.1329345703125,0.99273681640625,0.05267333984375,0.029738187789916992,-0.009547964669764042,-0.0062701464630663395,-1.4425231617675343,-1.8250398858124437,2.7457942364086363,-0.12380917370319366,0.9917842745780945,0.03217392787337303,-8.309663772583008,45.1071891784668,19.359792709350586,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.904,-56,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4425231617675343,-1.8250398858124437,2.7457942364086363,-0.12380917370319366,0.9917842745780945,0.03217392787337303,-8.309663772583008,45.1071891784668,19.359792709350586,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.906,-56,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.12380917370319366,0.9917842745780945,0.03217392787337303,-8.309663772583008,45.1071891784668,19.359792709350586,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.907,-56,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.309663772583008,45.1071891784668,19.359792709350586,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.909,-56,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.927,-58,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.993,-61,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
94.997,-61,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.027,-56,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.089,-57,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.125,-57,-0.1329345703125,0.99273681640625,0.05267333984375,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.151,-57,-0.168701171875,0.982452392578125,0.0389862060546875,-0.04327636584639549,0.01931883580982685,-0.020416324958205223,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.153,-57,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4380490517292837,-1.86649258045901,2.697330756333116,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.157,-57,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.1266132891178131,0.9912019968032837,0.03856981545686722,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.158,-57,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.463132858276367,44.935123443603516,19.834217071533203,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.159,-57,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.01849365234375,99.94033813476562,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.234,-57,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.269,-58,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.304,-56,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.307,-56,-0.168701171875,0.982452392578125,0.0389862060546875,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.401,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,-0.01375362928956747,0.04801785945892334,-0.05571013316512108,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.404,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4336273913267128,-1.8505939313490898,2.7041830941931067,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.406,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.13142172992229462,0.9906070828437805,0.03776209056377411,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.407,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-8.955521583557129,44.962371826171875,19.92790985107422,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.408,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.410,-57,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.413,-57,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.469,-63,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.472,-63,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.507,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.510,-56,-0.089202880859375,0.9911651611328125,0.0240020751953125,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.651,-56,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03599075600504875,-0.26794329285621643,0.007682953495532274,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.655,-56,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.4433408374913408,-1.8947651238886218,2.7055842476108904,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.657,-56,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.12049853801727295,0.9918885231018066,0.0404633954167366,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.658,-56,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-7.84114933013916,44.87034225463867,20.070323944091797,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.659,-56,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.794,-60,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.798,-60,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.825,-55,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.829,-55,-0.1785736083984375,0.9831695556640625,0.038238525390625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.900,-55,-0.1327362060546875,0.98895263671875,0.039215087890625,0.03683391585946083,0.018328141421079636,-0.05776849016547203,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.902,-55,-0.1327362060546875,0.98895263671875,0.039215087890625,0.0011241203173995018,-0.0013318468118086457,0.0005669869715347886,-1.43068111178822,-1.8722111321888166,2.7050806283792643,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.903,-55,-0.1327362060546875,0.98895263671875,0.039215087890625,0.0011241203173995018,-0.0013318468118086457,0.0005669869715347886,-1.4339844154827586,-1.8779573504523095,2.6939667788542088,-0.13336093723773956,0.9901999235153198,0.041460197418928146,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.903,-55,-0.1327362060546875,0.98895263671875,0.039215087890625,0.0011241203173995018,-0.0013318468118086457,0.0005669869715347886,-1.4339844154827586,-1.8779573504523095,2.6939667788542088,-0.13000212609767914,0.9906558394432068,0.04123668372631073,-8.584444046020508,44.936012268066406,20.130451202392578,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
95.904,-55,-0.1327362060546875,0.98895263671875,0.039215087890625,0.0011241203173995018,-0.0013318468118086457,0.0005669869715347886,-1.4339844154827586,-1.8779573504523095,2.6939667788542088,-0.13000212609767914,0.9906558394432068,0.04123668372631073,-8.607354164123535,44.82414245605469,20.124996185302734,high,0.0369873046875,99.94012451171875,182.20997619628906,192.67263793945312,14.304163932800293,-3.6470184326171875,47.34417724609375,-17.53656768798828
