Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
80.074,-74,0.0133056640625,-0.8427886962890625,-0.5667266845703125,0.03585653379559517,-0.02840793877840042,-0.011379420757293701,0.997591760357628,0.03261091560009538,1.0261720023576175,0.017682652920484543,-0.8401673436164856,-0.5420388579368591,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.101,-76,0.0133056640625,-0.8427886962890625,-0.5667266845703125,0.03585653379559517,-0.02840793877840042,-0.011379420757293701,0.997591760357628,0.03261091560009538,1.0261720023576175,0.017682652920484543,-0.8401673436164856,-0.5420388579368591,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.106,-75,0.0133056640625,-0.8427886962890625,-0.5667266845703125,0.03585653379559517,-0.02840793877840042,-0.011379420757293701,0.997591760357628,0.03261091560009538,1.0261720023576175,0.017682652920484543,-0.8401673436164856,-0.5420388579368591,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.175,-75,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.03585653379559517,-0.02840793877840042,-0.011379420757293701,0.997591760357628,0.03261091560009538,1.0261720023576175,0.017682652920484543,-0.8401673436164856,-0.5420388579368591,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.179,-75,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.997591760357628,0.03261091560009538,1.0261720023576175,0.017682652920484543,-0.8401673436164856,-0.5420388579368591,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.181,-75,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,0.017682652920484543,-0.8401673436164856,-0.5420388579368591,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.182,-75,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,10.185989379882812,-46.153480529785156,-9.523361206054688,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.183,-75,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.185,-75,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.187,-74,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.217,-77,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.221,-76,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.328,-78,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.334,-77,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.359,-82,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.365,-78,-0.0107879638671875,-0.7865447998046875,-0.6112060546875,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.425,-78,-0.0079345703125,-0.7898101806640625,-0.609161376953125,0.0062946476973593235,-0.004411792848259211,-0.0057228668592870235,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.430,-78,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9137343666546809,-0.004707001444606498,1.7527241500318371,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.435,-78,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.0028749939519912004,-0.7917901873588562,-0.6107864379882812,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.437,-78,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-3.7646102905273438,-47.156761169433594,-10.882919311523438,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.438,-78,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.440,-73,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.443,-74,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.471,-71,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.475,-70,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.511,-75,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.518,-75,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.546,-69,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.549,-69,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.586,-73,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.589,-73,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.627,-76,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.633,-76,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.005279541015625,100.43059539794922,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.654,-76,-0.0079345703125,-0.7898101806640625,-0.609161376953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.675,-76,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.0041273669339716434,-0.005502357147634029,-0.027114707976579666,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.680,-76,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9123642225015479,-0.004948183785237664,1.752051041499012,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.685,-76,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.003027670318260789,-0.7909525632858276,-0.6118700504302979,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.687,-76,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-4.117927551269531,-47.14796447753906,-10.869918823242188,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.688,-76,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.691,-69,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.694,-69,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.729,-71,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.735,-70,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.768,-82,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.774,-82,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.842,-72,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.849,-71,-0.0052642822265625,-0.7957611083984375,-0.618927001953125,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.925,-71,-0.01025390625,-0.78985595703125,-0.614654541015625,-0.005281847435981035,-0.028492361307144165,-0.00011584750609472394,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.929,-71,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.9107314436806757,-0.007600769931328714,1.7535520665036561,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.934,-71,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.004660505335777998,-0.7899524569511414,-0.613150417804718,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.936,-71,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-3.9345245361328125,-47.41064453125,-10.80279541015625,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.937,-71,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.972,-74,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
80.979,-74,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.003,-72,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.006,-73,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.049,-70,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.054,-69,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.072,-79,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.075,-78,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.112,-70,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.115,-70,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
81.147,-72,-0.01025390625,-0.78985595703125,-0.614654541015625,0.008291752077639103,-0.02389121800661087,-0.011567439883947372,0.909424007329354,-0.009562579053267805,1.7570823470133512,-0.005873249843716621,-0.7891501188278198,-0.6141722798347473,-4.191795349121094,-47.12762451171875,-11.1239013671875,high,-0.253662109375,100.43609619140625,352.3111877441406,6.887516498565674,45.679405212402344,-1.1850509643554688,-26.028114318847656,-39.87608337402344
